date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:00:10	74006/74006	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:23%20GMT	https://thegenius.co/html/finlon_new1/index.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/index.html	(from )
19:00:11	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:30:11%20GMT	https://thegenius.co/robots.txt		(from )
19:00:12	13334/13334	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:38%20GMT	https://thegenius.co/html/finlon_new1/assets/images/favicons/apple-touch-icon.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/favicons/apple-touch-icon.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:12	1258/1258	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:39%20GMT	https://thegenius.co/html/finlon_new1/assets/images/favicons/favicon-32x32.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/favicons/favicon-32x32.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:12	576/576	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:38%20GMT	https://thegenius.co/html/finlon_new1/assets/images/favicons/favicon-16x16.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/favicons/favicon-16x16.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:13	263/263	---M--	200	added ('OK')	application/octet-stream	date:Tue,%2031%20May%202022%2013:57:40%20GMT	https://thegenius.co/html/finlon_new1/assets/images/favicons/site.webmanifest	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/favicons/site.webmanifest	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:13	302/302	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:28%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/reey-font/stylesheet.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/reey-font/stylesheet.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:14	163873/163873	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:34%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/bootstrap/css/bootstrap.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/bootstrap/css/bootstrap.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:14	83884/83884	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:00%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/animate/animate.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/animate/animate.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:14	59344/59344	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:42%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/fontawesome/css/all.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/fontawesome/css/all.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:15	2556/2556	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:07%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/finlon-icons/style.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/finlon-icons/style.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:16	321/321	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:10%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jarallax/jarallax.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jarallax/jarallax.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:16	6951/6951	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:16%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-magnific-popup/jquery.magnific-popup.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-magnific-popup/jquery.magnific-popup.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:17	4039/4039	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:20%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:17	1323/1323	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:22%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.pips.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.pips.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:18	3116/3116	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:22%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/odometer/odometer.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/odometer/odometer.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:19	13677/13677	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:30%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/swiper/swiper.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/swiper/swiper.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:19	3351/3351	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:57%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/assets/owl.carousel.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/assets/owl.carousel.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:19	1013/1013	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:58%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/assets/owl.theme.default.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/assets/owl.theme.default.min.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:20	151907/151907	---M-Z	200	added ('OK')	text/css	date:Thu,%2002%20Jun%202022%2010:17:43%20GMT	https://thegenius.co/html/finlon_new1/assets/css/finlon.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/css/finlon.css	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:20	27220/27220	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:15%20GMT	https://thegenius.co/html/finlon_new1/blog.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/blog.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:21	27718/27718	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:20%20GMT	https://thegenius.co/html/finlon_new1/faqs.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/faqs.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:21	8873/8873	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:10%20GMT	https://thegenius.co/html/finlon_new1/assets/images/logo-dark.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/logo-dark.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:21	71650/71650	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:23%20GMT	https://thegenius.co/html/finlon_new1/index2.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/index2.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:22	75142/75142	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:24%20GMT	https://thegenius.co/html/finlon_new1/index3.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/index3.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:22	43797/43797	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:14%20GMT	https://thegenius.co/html/finlon_new1/about.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/about.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:23	28471/28471	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:28%20GMT	https://thegenius.co/html/finlon_new1/services.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/services.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:23	28892/28892	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:27%20GMT	https://thegenius.co/html/finlon_new1/services-details.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/services-details.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:23	26795/26795	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:26%20GMT	https://thegenius.co/html/finlon_new1/our-team.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/our-team.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:24	27943/27943	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:28%20GMT	https://thegenius.co/html/finlon_new1/team-details.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/team-details.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:24	52318/52318	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:20%20GMT	https://thegenius.co/html/finlon_new1/credit-repair.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/credit-repair.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:25	37559/37559	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:18%20GMT	https://thegenius.co/html/finlon_new1/credit-audit.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/credit-audit.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:25	24906/24906	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:17%20GMT	https://thegenius.co/html/finlon_new1/careers.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/careers.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:26	21807/21807	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:14%20GMT	https://thegenius.co/html/finlon_new1/apply-now.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/apply-now.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:26	25159/25159	---M-Z	200	added ('OK')	text/html	date:Thu,%2002%20Jun%202022%2008:17:56%20GMT	https://thegenius.co/html/finlon_new1/personal-loan-calculator.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/personal-loan-calculator.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:26	20946/20946	---M-Z	200	added ('OK')	text/html	date:Thu,%2002%20Jun%202022%2008:18:19%20GMT	https://thegenius.co/html/finlon_new1/loan-eligibility.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/loan-eligibility.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:27	21065/21065	---M-Z	200	added ('OK')	text/html	date:Thu,%2002%20Jun%202022%2008:18:51%20GMT	https://thegenius.co/html/finlon_new1/home-loan-calculator.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/home-loan-calculator.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:28	21946/21946	---M-Z	200	added ('OK')	text/html	date:Thu,%2002%20Jun%202022%2010:18:15%20GMT	https://thegenius.co/html/finlon_new1/home-loan-eligibility-calculator.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/home-loan-eligibility-calculator.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:28	20095/20095	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:17%20GMT	https://thegenius.co/html/finlon_new1/compare.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/compare.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:28	24880/24880	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:25%20GMT	https://thegenius.co/html/finlon_new1/monthly-loan-calculator.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/monthly-loan-calculator.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:29	33938/33938	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:15%20GMT	https://thegenius.co/html/finlon_new1/blog-details.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/blog-details.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:29	24127/24127	---M-Z	200	added ('OK')	text/html	date:Wed,%2001%20Jun%202022%2009:40:18%20GMT	https://thegenius.co/html/finlon_new1/contact.html	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/contact.html	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:32	403284/403284	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:14%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/about-4-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/about-4-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:33	1455218/1455218	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:58:24%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:33	1541712/1541712	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:58:18%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-1-2.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:33	3205/3205	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:21%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/brand-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/brand-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:33	603428/603428	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:29%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/video-bg-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/video-bg-1-1.jpg	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:33	9875/9875	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:44%20GMT	https://thegenius.co/html/finlon_new1/assets/images/shapes/service-h-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/shapes/service-h-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:34	3865/3865	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:45%20GMT	https://thegenius.co/html/finlon_new1/assets/images/shapes/service-h-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/shapes/service-h-2.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:34	11489/11489	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:46%20GMT	https://thegenius.co/html/finlon_new1/assets/images/shapes/service-h-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/shapes/service-h-3.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:35	127022/127022	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:02%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:35	140179/140179	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:03%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-2.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:35	18395/18395	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:31%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/testi-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/testi-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:35	106619/106619	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:04%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-3.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:36	500031/500031	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:30%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/loan-calculator-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/loan-calculator-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:36	18895/18895	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:32%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/testi-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/testi-1-2.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:36	18906/18906	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:33%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/testi-1-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/testi-1-3.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:37	469743/469743	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:09%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/benefit-bg-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/benefit-bg-1-1.jpg	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:37	106691/106691	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:50%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:38	118295/118295	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:53%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-1-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-1-3.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:38	527993/527993	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:20%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/benefit-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/benefit-1-1.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:38	118194/118194	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:50%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-1-2.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:38	8770/8770	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:09%20GMT	https://thegenius.co/html/finlon_new1/assets/images/logo-light.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/logo-light.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:39	335452/335452	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:58:13%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/cta-2-1-bg.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/cta-2-1-bg.png	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:45	89501/89501	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:13%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery/jquery-3.6.0.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery/jquery-3.6.0.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:45	78129/78129	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2006%20Jun%202022%2006:37:05%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/bootstrap/js/bootstrap.bundle.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/bootstrap/js/bootstrap.bundle.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:47	15498/15498	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:11%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jarallax/jarallax.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jarallax/jarallax.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:48	2381/2381	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:14%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ajaxchimp/jquery.ajaxchimp.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ajaxchimp/jquery.ajaxchimp.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:49	1266/1266	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:14%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-appear/jquery.appear.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-appear/jquery.appear.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:50	4445/4445	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:15%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-circle-progress/jquery.circle-progress.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-circle-progress/jquery.circle-progress.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:50	20216/20216	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:17%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-magnific-popup/jquery.magnific-popup.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-magnific-popup/jquery.magnific-popup.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:51	21090/21090	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:19%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-validate/jquery.validate.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-validate/jquery.validate.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:52	23882/23882	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:21%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/nouislider/nouislider.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:52	9896/9896	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:23%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/odometer/odometer.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/odometer/odometer.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:53	140929/140929	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:32%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/swiper/swiper.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/swiper/swiper.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:53	44342/44342	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:24%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/owl.carousel.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/owl-carousel/owl.carousel.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:54	2235/2235	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:32%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/wnumb/wNumb.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/wnumb/wNumb.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:54	6299/6299	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:33%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/wow/wow.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/wow/wow.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:55	37772/37772	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:10%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/isotope/isotope.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/isotope/isotope.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:55	6126/6126	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:05%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/countdown/countdown.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/countdown/countdown.min.js	(from https://thegenius.co/html/finlon_new1/index.html)
19:00:56	19565/19565	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2009%20Jun%202022%2006:40:59%20GMT	https://thegenius.co/html/finlon_new1/assets/js/finlon.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/finlon.js	(from https://thegenius.co/html/finlon_new1/index.html)
